2017-02-02 11:34:44,465 [Worker-579] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 11:34:44,466 [Worker-579] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-02-02 11:34:44,466 [Worker-579] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 11:34:44,467 [Worker-579] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-02 11:35:53,478 [Worker-583] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 11:35:53,478 [Worker-583] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-02-02 11:35:53,479 [Worker-583] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 11:35:53,479 [Worker-583] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-02 11:37:19,700 [Worker-577] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 11:37:19,701 [Worker-577] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-02-02 11:37:19,702 [Worker-577] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 11:37:19,702 [Worker-577] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-02 11:37:40,984 [Worker-572] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 11:37:40,984 [Worker-572] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-02 11:37:40,985 [Worker-572] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 11:37:40,985 [Worker-572] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-02 12:11:15,941 [Worker-586] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:11:15,942 [Worker-586] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:11:15,943 [Worker-586] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:11:15,943 [Worker-586] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:11:42,801 [Worker-590] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:11:42,802 [Worker-590] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:11:42,803 [Worker-590] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:11:42,803 [Worker-590] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:12:02,247 [Worker-588] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:12:02,248 [Worker-588] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:12:02,248 [Worker-588] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:12:02,249 [Worker-588] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:15:25,179 [Worker-590] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:15:25,180 [Worker-590] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:15:25,180 [Worker-590] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:15:25,181 [Worker-590] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:15:33,720 [Worker-586] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:15:33,720 [Worker-586] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:15:33,721 [Worker-586] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:15:33,721 [Worker-586] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:22:22,991 [Worker-593] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:22:22,992 [Worker-593] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:22:22,993 [Worker-593] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:22:22,993 [Worker-593] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:22:30,054 [Worker-592] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:22:30,055 [Worker-592] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:22:30,055 [Worker-592] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:22:30,056 [Worker-592] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:23:27,288 [Worker-596] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:23:27,289 [Worker-596] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:23:27,290 [Worker-596] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:23:27,290 [Worker-596] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:33:05,166 [Worker-599] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:33:05,167 [Worker-599] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:33:05,167 [Worker-599] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:33:05,167 [Worker-599] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:33:37,843 [Worker-595] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:33:37,844 [Worker-595] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:33:37,845 [Worker-595] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:33:37,845 [Worker-595] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:34:00,189 [Worker-601] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:34:00,190 [Worker-601] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:34:00,191 [Worker-601] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:34:00,191 [Worker-601] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:35:38,566 [Worker-602] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:35:38,566 [Worker-602] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:35:38,567 [Worker-602] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:35:38,567 [Worker-602] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:36:09,207 [Worker-602] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:36:09,207 [Worker-602] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:36:09,208 [Worker-602] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:36:09,208 [Worker-602] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:36:35,262 [Worker-599] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:36:35,263 [Worker-599] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:36:35,263 [Worker-599] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:36:35,264 [Worker-599] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:37:24,142 [Worker-602] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:37:24,143 [Worker-602] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:37:24,144 [Worker-602] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:37:24,144 [Worker-602] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:37:44,049 [Worker-596] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:37:44,050 [Worker-596] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:37:44,051 [Worker-596] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:37:44,052 [Worker-596] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:37:50,328 [Worker-599] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:37:50,329 [Worker-599] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:37:50,330 [Worker-599] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:37:50,331 [Worker-599] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:37:58,703 [Worker-596] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:37:58,704 [Worker-596] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:37:58,705 [Worker-596] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:37:58,705 [Worker-596] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:42:52,588 [Worker-599] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:42:52,589 [Worker-599] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-02-02 12:42:52,589 [Worker-599] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:42:52,590 [Worker-599] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-02 12:48:38,916 [Worker-605] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:48:38,916 [Worker-605] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 7 resources
2017-02-02 12:48:38,917 [Worker-605] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:48:38,917 [Worker-605] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/induction-payment-core/src/test/resources
2017-02-02 12:48:38,935 [Worker-605] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:48:38,935 [Worker-605] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-02-02 12:48:38,936 [Worker-605] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:48:38,936 [Worker-605] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-02 12:48:51,440 [Worker-606] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-02 12:48:51,441 [Worker-606] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-02-02 12:48:51,442 [Worker-606] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
